cluster_name,target_mode,passengers_count,up_down,line_direction,timelaps,goal,line
ILES DE MARS,En vélo,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En vélo,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En vélo,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
ECUREUIL,En vélo,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
BAYARD,En vélo,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
QUINZAINE,En vélo,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
NAVIS,En vélo,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En vélo,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En vélo,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En vélo,10.091001225,down,ALL,15H30-18H30,ALL,ligne-c2
PONT ROUGE,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
MARCELLINE,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
ILES DE MARS,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
ECUREUIL,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
BAYARD,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
QUINZAINE,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
NAVIS,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
LE RONDEAU,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,Mode non précisé,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En voiture garée à proximité,5.3132184614,down,ALL,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En voiture garée à proximité,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
MARCELLINE,En voiture garée à proximité,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En voiture garée à proximité,2.6566092307,down,ALL,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En voiture garée à proximité,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En voiture garée à proximité,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En voiture garée à proximité,2.6249158028,down,ALL,15H30-18H30,ALL,ligne-c2
ECUREUIL,En voiture garée à proximité,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
BAYARD,En voiture garée à proximité,3.054239447,down,ALL,15H30-18H30,ALL,ligne-c2
QUINZAINE,En voiture garée à proximité,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
NAVIS,En voiture garée à proximité,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En voiture garée à proximité,5.3132184614,down,ALL,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En voiture garée à proximité,2.2779025345,down,ALL,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En voiture garée à proximité,6.8337076035,down,ALL,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En tram,5.3132184613,down,ALL,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En tram,2.6566092307,down,ALL,15H30-18H30,ALL,ligne-c2
MARCELLINE,En tram,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En tram,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En tram,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En tram,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En tram,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
ECUREUIL,En tram,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
BAYARD,En tram,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
QUINZAINE,En tram,2.6566092307,down,ALL,15H30-18H30,ALL,ligne-c2
NAVIS,En tram,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En tram,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En tram,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En tram,458.32801164329993,down,ALL,15H30-18H30,ALL,ligne-c2
PONT ROUGE,Déposé en voiture,10.6264369228,down,ALL,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,Déposé en voiture,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
MARCELLINE,Déposé en voiture,2.6566092307,down,ALL,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,Déposé en voiture,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
ILES DE MARS,Déposé en voiture,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,Déposé en voiture,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,Déposé en voiture,2.6566092307,down,ALL,15H30-18H30,ALL,ligne-c2
ECUREUIL,Déposé en voiture,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
BAYARD,Déposé en voiture,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
QUINZAINE,Déposé en voiture,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
NAVIS,Déposé en voiture,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
LE RONDEAU,Déposé en voiture,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,Déposé en voiture,4.9345117652,down,ALL,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,Déposé en voiture,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
PONT ROUGE,A pied,331.11022041800015,down,ALL,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,A pied,170.45549785919997,down,ALL,15H30-18H30,ALL,ligne-c2
MARCELLINE,A pied,104.47388480909999,down,ALL,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,A pied,99.1288715934,down,ALL,15H30-18H30,ALL,ligne-c2
ILES DE MARS,A pied,277.47686819690006,down,ALL,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,A pied,79.33449936109999,down,ALL,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,A pied,139.76456943629992,down,ALL,15H30-18H30,ALL,ligne-c2
ECUREUIL,A pied,116.28391987379997,down,ALL,15H30-18H30,ALL,ligne-c2
BAYARD,A pied,170.7808945061999,down,ALL,15H30-18H30,ALL,ligne-c2
QUINZAINE,A pied,143.99422456409994,down,ALL,15H30-18H30,ALL,ligne-c2
NAVIS,A pied,63.470240666,down,ALL,15H30-18H30,ALL,ligne-c2
LE RONDEAU,A pied,40.2335075139,down,ALL,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,A pied,82.9585828877,down,ALL,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,A pied,191.43878993439986,down,ALL,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
MARCELLINE,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En car Transisère,8.6511309558,down,ALL,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
ECUREUIL,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
BAYARD,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
QUINZAINE,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
NAVIS,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En car Transisère,0.0,down,ALL,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En bus TAG,0.0,down,S1,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En bus TAG,0.0,down,S1,15H30-18H30,ALL,ligne-c2
MARCELLINE,En bus TAG,3.054239447,down,S1,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En bus TAG,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En bus TAG,0.0,down,S1,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En bus TAG,0.0,down,S1,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En bus TAG,12.2169577879,down,S1,15H30-18H30,ALL,ligne-c2
ECUREUIL,En bus TAG,0.0,down,S1,15H30-18H30,ALL,ligne-c2
BAYARD,En bus TAG,38.072252585499996,down,S1,15H30-18H30,ALL,ligne-c2
QUINZAINE,En bus TAG,22.191892827,down,S1,15H30-18H30,ALL,ligne-c2
NAVIS,En bus TAG,0.0,down,S1,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En bus TAG,14.124631759,down,S1,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En bus TAG,64.398613715,down,S1,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En bus TAG,3.2572936215,down,S1,15H30-18H30,ALL,ligne-c2
PONT ROUGE,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
MARCELLINE,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ILES DE MARS,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ECUREUIL,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
BAYARD,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
QUINZAINE,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
NAVIS,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
LE RONDEAU,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,Mode non précisé,0.0,down,S1,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
MARCELLINE,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ECUREUIL,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
BAYARD,En voiture garée à proximité,3.054239447,down,S1,15H30-18H30,ALL,ligne-c2
QUINZAINE,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
NAVIS,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En voiture garée à proximité,0.0,down,S1,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En voiture garée à proximité,2.2779025345,down,S1,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En voiture garée à proximité,6.8337076035,down,S1,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
MARCELLINE,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ECUREUIL,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
BAYARD,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
QUINZAINE,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
NAVIS,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En tram,0.0,down,S1,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En tram,458.32801164329993,down,S1,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
MARCELLINE,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ECUREUIL,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
BAYARD,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
QUINZAINE,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
NAVIS,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En vélo,0.0,down,S1,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En vélo,10.091001225,down,S1,15H30-18H30,ALL,ligne-c2
PONT ROUGE,A pied,0.0,down,S1,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,A pied,18.3254366819,down,S1,15H30-18H30,ALL,ligne-c2
MARCELLINE,A pied,21.3796761289,down,S1,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,A pied,21.3796761289,down,S1,15H30-18H30,ALL,ligne-c2
ILES DE MARS,A pied,45.813591704800004,down,S1,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,A pied,12.2169577879,down,S1,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,A pied,43.165460606900005,down,S1,15H30-18H30,ALL,ligne-c2
ECUREUIL,A pied,31.5576653425,down,S1,15H30-18H30,ALL,ligne-c2
BAYARD,A pied,40.5173295089,down,S1,15H30-18H30,ALL,ligne-c2
QUINZAINE,A pied,24.636969750400002,down,S1,15H30-18H30,ALL,ligne-c2
NAVIS,A pied,31.6226233255,down,S1,15H30-18H30,ALL,ligne-c2
LE RONDEAU,A pied,13.667415207000001,down,S1,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,A pied,51.0792721194,down,S1,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,A pied,191.43878993439986,down,S1,15H30-18H30,ALL,ligne-c2
PONT ROUGE,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
MARCELLINE,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ILES DE MARS,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
ECUREUIL,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
BAYARD,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
QUINZAINE,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
NAVIS,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
LE RONDEAU,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,Déposé en voiture,2.2779025345,down,S1,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,Déposé en voiture,0.0,down,S1,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En bus TAG,0.0,down,S2,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En bus TAG,100.95115076629997,down,S2,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En bus TAG,2.6566092307,down,S2,15H30-18H30,ALL,ligne-c2
NAVIS,En bus TAG,0.0,down,S2,15H30-18H30,ALL,ligne-c2
QUINZAINE,En bus TAG,74.25828474789999,down,S2,15H30-18H30,ALL,ligne-c2
BAYARD,En bus TAG,26.471012023299995,down,S2,15H30-18H30,ALL,ligne-c2
ECUREUIL,En bus TAG,0.0,down,S2,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En bus TAG,2.6249158028,down,S2,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En bus TAG,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En bus TAG,0.0,down,S2,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En bus TAG,0.0,down,S2,15H30-18H30,ALL,ligne-c2
MARCELLINE,En bus TAG,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En bus TAG,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En bus TAG,129.32421758329997,down,S2,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
NAVIS,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
QUINZAINE,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
BAYARD,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ECUREUIL,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En voiture garée au parking relai,2.6566092307,down,S2,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En voiture garée au parking relai,2.6566092307,down,S2,15H30-18H30,ALL,ligne-c2
MARCELLINE,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En voiture garée au parking relai,0.0,down,S2,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
NAVIS,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
QUINZAINE,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
BAYARD,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ECUREUIL,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
MARCELLINE,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En vélo,2.6566092307,down,S2,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En vélo,0.0,down,S2,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
LE RONDEAU,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
NAVIS,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
QUINZAINE,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
BAYARD,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ECUREUIL,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ILES DE MARS,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
MARCELLINE,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT ROUGE,Mode non précisé,0.0,down,S2,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En voiture garée à proximité,0.0,down,S2,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En voiture garée à proximité,0.0,down,S2,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En voiture garée à proximité,5.3132184614,down,S2,15H30-18H30,ALL,ligne-c2
NAVIS,En voiture garée à proximité,0.0,down,S2,15H30-18H30,ALL,ligne-c2
QUINZAINE,En voiture garée à proximité,0.0,down,S2,15H30-18H30,ALL,ligne-c2
BAYARD,En voiture garée à proximité,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ECUREUIL,En voiture garée à proximité,0.0,down,S2,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En voiture garée à proximité,2.6249158028,down,S2,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En voiture garée à proximité,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En voiture garée à proximité,0.0,down,S2,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En voiture garée à proximité,2.6566092307,down,S2,15H30-18H30,ALL,ligne-c2
MARCELLINE,En voiture garée à proximité,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En voiture garée à proximité,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En voiture garée à proximité,5.3132184614,down,S2,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
LE RONDEAU,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
NAVIS,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
QUINZAINE,En tram,2.6566092307,down,S2,15H30-18H30,ALL,ligne-c2
BAYARD,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ECUREUIL,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ILES DE MARS,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
MARCELLINE,En tram,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,En tram,2.6566092307,down,S2,15H30-18H30,ALL,ligne-c2
PONT ROUGE,En tram,5.3132184613,down,S2,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,Déposé en voiture,0.0,down,S2,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,Déposé en voiture,2.6566092307,down,S2,15H30-18H30,ALL,ligne-c2
LE RONDEAU,Déposé en voiture,0.0,down,S2,15H30-18H30,ALL,ligne-c2
NAVIS,Déposé en voiture,0.0,down,S2,15H30-18H30,ALL,ligne-c2
QUINZAINE,Déposé en voiture,0.0,down,S2,15H30-18H30,ALL,ligne-c2
BAYARD,Déposé en voiture,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ECUREUIL,Déposé en voiture,0.0,down,S2,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,Déposé en voiture,2.6566092307,down,S2,15H30-18H30,ALL,ligne-c2
CLOS DOMINIQUE,Déposé en voiture,0.0,down,S2,15H30-18H30,ALL,ligne-c2
ILES DE MARS,Déposé en voiture,0.0,down,S2,15H30-18H30,ALL,ligne-c2
IRENE JOLIOT - CURIE,Déposé en voiture,0.0,down,S2,15H30-18H30,ALL,ligne-c2
MARCELLINE,Déposé en voiture,2.6566092307,down,S2,15H30-18H30,ALL,ligne-c2
PONT-DE-CLAIX MAIRIE,Déposé en voiture,0.0,down,S2,15H30-18H30,ALL,ligne-c2
PONT ROUGE,Déposé en voiture,10.6264369228,down,S2,15H30-18H30,ALL,ligne-c2
LOUISE MICHEL,A pied,0.0,down,S2,15H30-18H30,ALL,ligne-c2
STADE LESDIGUIERES,A pied,31.879310768299995,down,S2,15H30-18H30,ALL,ligne-c2
LE RONDEAU,A pied,26.566092306899996,down,S2,15H30-18H30,ALL,ligne-c2
NAVIS,A pied,31.847617340499994,down,S2,15H30-18H30,ALL,ligne-c2
QUINZAINE,A pied,119.35725481369997,down,S2,15H30-18H30,ALL,ligne-c2
BAYARD,A pied,130.2635649973,down,S2,15H30-18H30,ALL,ligne-c2
ECUREUIL,A pied,84.72625453129999,down,S2,15H30-18H30,ALL,ligne-c2
FLOTTIBULLE,A pied,96.59910882939998,down,S2,15H30-18H30,ALL,ligne-c2
